9645
-122.4185219718572,37.79957713129183 
-122.46096465275937,37.7987155780539 
-122.37142899641852,37.8295485794913 
-122.40167602578751,37.79571937942582 
-122.41875045062594,37.7893756322932 
-122.45466785300937,37.7665353706613 
-122.45491587866043,37.731464998186 
-122.45997200022995,37.7477523189841 
-122.45387663001455,37.780239048565 
-122.44259529716288,37.7291016809184 
-122.41708794985098,37.79606771068786 
-122.46939182619855,37.7620341075652 
-122.40790330205257,37.79406029738627 
-122.3995045106446,37.790805375909 
-122.4691941299499,37.7398528782083 
-122.40620809188476,37.8017767853908 
-122.47459373256238,37.75806092749605 
-122.46417202268564,37.764130869906 
-122.40768774450456,37.797132113162 
-122.3817673724055,37.73746600469725 
-122.44103157424864,37.8038575030672 
-122.4246561821479,37.71713189447111 
-122.42796960424317,37.7572922367601 
-122.42218643886328,37.7729091225079 
-122.40027632697908,37.7185061510601 
-122.36746390440102,37.819420858218 
-122.44553527797859,37.77114193357624 
-122.41194140657197,37.799138964311 
-122.4744392995034,37.717849050452 
-122.40251916525524,37.77957184338643 
-122.37699954530807,37.7310098713249 
-122.46430234910542,37.74162542596043 
-122.45181327142343,37.740149124671 
-122.40673737114471,37.7453333228718 
-122.49619378240867,37.732758579204 
-122.44735336205929,37.71651452911909 
-122.45956450991818,37.75593368387962 
-122.43713280873061,37.717336136106 
-122.3925048898684,37.7615356010589 
-122.4490816800935,37.7418959280801 
-122.41189982165898,37.7526285899438 
-122.44242870448792,37.7929045025576 
-122.46531261929863,37.726405275688 
-122.3881099447556,37.7276664013571 
-122.40899064124142,37.8029703174556 
-122.40467274587823,37.76336185303 
-122.39626240142098,37.7834407531717 
-122.4718415192717,37.7982781156322 
-122.41212519900171,37.73824446301106 
-122.39583187750148,37.7342631053945 
-122.42335265751878,37.7386014902035 
-122.43302849899753,37.7765501224757 
-122.43200549814064,37.72123725597547 
-122.37138250892058,37.7274404238445 
-122.46011606733951,37.7445677006027 
-122.4689967201892,37.78678673791921 
-122.42570020978457,37.7736662295686 
-122.42169484629407,37.762916815295 
-122.42568945939351,37.757429670806 
-122.43505239039894,37.7782127717987 
-122.5092690799496,37.762142921543 
-122.36498083751393,37.8102075718241 
-122.41834709117389,37.740788672443 
-122.38787864064689,37.75411214632731 
-122.4238214751358,37.7697802868348 
-122.41358399359906,37.7358931959802 
-122.40039792146904,37.70836973444005 
-122.39301730878047,37.7475299011413 
-122.43555052465285,37.7347969859678 
-122.41569125524433,37.733289559329 
-122.41968911428862,37.75698797897235 
-122.42340554257893,37.801020089518 
-122.46200236989155,37.7791867119968 
-122.41622389245451,37.7295853581955 
-122.45296466734203,37.80438838802779 
-122.43098925370103,37.7835077543381 
-122.39578790385944,37.7705985631466 
-122.40394885111216,37.7300021569293 
-122.46489631495355,37.7082095247353 
-122.45372866142701,37.742208790274 
-122.48320524642482,37.71758458919508 
-122.48248253241854,37.76332580699476 
-122.40769692716766,37.77376470954125 
-122.39540527106574,37.7966828957995 
-122.38203003429517,37.7333730317156 
-122.3860223309806,37.732128849488 
-122.39883036510531,37.7520436468759 
-122.41892070495341,37.7985653934132 
-122.44069451557488,37.75169789565925 
-122.43584085892554,37.7463726723042 
-122.46754518324754,37.7238358804649 
-122.3897535601295,37.7812207064735 
-122.45477445634337,37.78624382137622 
-122.41888781456282,37.7249659508594 
-122.50555976003467,37.73985924396651 
-122.4643614631291,37.73863059747769 
-122.46262477120483,37.716570819965 
-122.42335239441266,37.7278324761461 
-122.41781189942066,37.75710093198012 
-122.40585091760597,37.8027687092465 
-122.37042242483568,37.71277980162281 
-122.42626595575292,37.7325180408293 
-122.40175261394712,37.7989879330877 
-122.41668094840428,37.7429310424422 
-122.39832716121768,37.7360452824962 
-122.41433563761477,37.7492697726024 
-122.46610726136605,37.7366881898576 
-122.39530786139063,37.7498037858679 
-122.45092723316803,37.720812694206 
-122.41945454274044,37.7845008438004 
-122.47046372074192,37.714277234546 
-122.42418305111129,37.72359369964729 
-122.38464642471818,37.7095150719705 
-122.37276208772056,37.73313129037017 
-122.41834458735798,37.7957162475229 
-122.4524415707374,37.72850248402491 
-122.40852519879756,37.7655174563489 
-122.4637492104155,37.7736240650413 
-122.40025046294417,37.80060712071059 
-122.40901918288387,37.7381577362355 
-122.4185853479579,37.7582246538959 
-122.44640535677667,37.7356022405506 
-122.36542539277295,37.8202767041837 
-122.44037032792124,37.71522275973432 
-122.40613815633168,37.7989083758141 
-122.40453341512473,37.7178143868679 
-122.47887451703737,37.75787260170708 
-122.49683494275321,37.753342818969 
-122.45179368404452,37.79545223571006 
-122.43994683939296,37.7584154928421 
-122.38900145983855,37.75532962147142 
-122.4721844907544,37.74507819509483 
-122.42533051373103,37.788536280725 
-122.43809035695307,37.7470502656085 
-122.38909910442086,37.766903479326 
-122.46915963718314,37.8018718425027 
-122.49507003225465,37.7307875244438 
-122.45744575624823,37.7306876353446 
-122.40797251207802,37.79739995299224 
-122.4354855640581,37.78869694020916 
-122.46225439864897,37.72000857325695 
-122.43335745003593,37.72658820198492 
-122.40815695041219,37.74235572706747 
-122.41874757422495,37.7554369366559 
-122.48617932467626,37.7308791800714 
-122.3847456079241,37.7360152680035 
-122.4160002798802,37.71191455638468 
-122.41051491444185,37.7873547939314 
-122.44503534532656,37.7939627339161 
-122.47305503976038,37.8059571969702 
-122.39448127352468,37.78729821483296 
-122.40902743183695,37.7248842652132 
-122.46436962705322,37.71135220484859 
-122.39776751677614,37.7171436366348 
-122.44727242375542,37.7229571814773 
-122.41222933559544,37.7874927553994 
-122.41693907309477,37.7418567939556 
-122.4511632992574,37.7742487343757 
-122.40159899863562,37.7648392363954 
-122.4041007598447,37.7261732046821 
-122.47191503103464,37.78259621398121 
-122.4090400209643,37.79757466643635 
-122.45378261413074,37.7360202345571 
-122.44246791259884,37.79811195177193 
-122.39976258529411,37.77737199540947 
-122.40937231070414,37.77922200619 
-122.47495462078754,37.7324561378991 
-122.43688462921973,37.778937753496 
-122.41554157461822,37.75080520532604 
-122.42205601752977,37.7973706464318 
-122.43419353800002,37.74243386939356 
-122.3871285219668,37.7450704402339 
-122.4122811503653,37.71086606208728 
-122.41723204444241,37.7724587153712 
-122.38998858946874,37.7552701459774 
-122.4085520163425,37.80147291042738 
-122.41815937143146,37.7460780135102 
-122.44844097594489,37.765035908152 
-122.38296200154639,37.7346032048769 
-122.39957202888876,37.79132653354853 
-122.38606018693113,37.7457569905165 
-122.46711575585557,37.7161077834327 
-122.4052211722969,37.7886939920583 
-122.41620029305861,37.79164587217301 
-122.42345251685329,37.7575649090869 
-122.47420518325252,37.752471761299 
-122.39392197133654,37.71245136378825 
-122.40977510897196,37.7866588742421 
-122.43993438566301,37.7348568093471 
-122.42561605334137,37.7899518858579 
-122.42413709639736,37.7403356545669 
-122.46288819714916,37.72805558987314 
-122.40128777646835,37.7733623839316 
-122.46448798588406,37.73547331296881 
-122.431022326584,37.7426308772924 
-122.42995677063892,37.7318683388633 
-122.4489762453763,37.7975575954091 
-122.46685343876074,37.78688379183062 
-122.47021296140686,37.70703817786 
-122.42791489551963,37.73965240372195 
-122.45244567543185,37.7204865430706 
-122.40852470952365,37.77496028924297 
-122.36314733382977,37.81190199612862 
-122.41160981972588,37.74688146231438 
-122.45612443752444,37.802460806374 
-122.41905260658952,37.7586325675486 
-122.47056761663993,37.778800611458 
-122.38318926134504,37.7380780950629 
-122.40310230744554,37.72643345570903 
-122.40359177114958,37.7472051658698 
-122.39474757916561,37.7944797181955 
-122.41210908535827,37.7935245276239 
-122.41632868138001,37.7331940727692 
-122.44266708232294,37.7530419262416 
-122.41291500754578,37.7094748904018 
-122.43102547098255,37.7658679864424 
-122.36883044989177,37.8280429834317 
-122.4488498999783,37.7754990534294 
-122.4589468910131,37.76625560587048 
-122.41610340902201,37.7452527432683 
-122.40276676967247,37.7928512215587 
-122.40448436490384,37.75439579263474 
-122.41032387346995,37.737469423641 
-122.44729678264261,37.7323334400424 
-122.42158275547024,37.7950273454697 
-122.43026020788301,37.7571546818002 
-122.4691650476315,37.7433360823837 
-122.49617967222048,37.7440210921075 
-122.373177872096,37.8296166215776 
-122.44730330111946,37.7578914240487 
-122.47333565620005,37.79918419739891 
-122.41613945080736,37.7695454738116 
-122.39347616102786,37.7841995174603 
-122.40129440329703,37.7966980292149 
-122.46928846012761,37.7105934392386 
-122.49143641147361,37.7835914155087 
-122.40769802170334,37.7996636870163 
-122.38813908367125,37.788562644455 
-122.42611453863279,37.73395447536261 
-122.44877451112231,37.7116329642194 
-122.39662620107111,37.7226262150022 
-122.46807726168558,37.7289747672228 
-122.5057968471614,37.7585595250179 
-122.48111286328056,37.774583378608 
-122.48004001545563,37.7746323481911 
-122.46540340983448,37.7509863088102 
-122.5091412231121,37.7602823222564 
-122.48533546344561,37.74262597266273 
-122.42840027473794,37.8037271296754 
-122.4100633456351,37.7090597107736 
-122.44429494166265,37.73106986401343 
-122.44578221896407,37.7338502883638 
-122.39965481323216,37.7175426593669 
-122.43752897699156,37.73416949179673 
-122.41752007287587,37.7946431909674 
-122.49835415045412,37.7651415920556 
-122.46233255644972,37.7458790455754 
-122.3920289474537,37.7506630819047 
-122.41935926732549,37.7618358554002 
-122.3945869778565,37.7524268010423 
-122.4539164301625,37.7456999219259 
-122.37593387490753,37.7349321265205 
-122.46915499106996,37.8009509153053 
-122.40267721673014,37.71492950719003 
-122.44306468153218,37.7491211939337 
-122.41377723291178,37.71222495775957 
-122.4530033309335,37.77497075428813 
-122.4066990016036,37.75683373472218 
-122.43841829672196,37.7622907256801 
-122.39306710617092,37.7485673240385 
-122.43836214632802,37.7617037993057 
-122.47968723314929,37.75409862130691 
-122.4080791011594,37.7949406864307 
-122.50166937343808,37.74564495423473 
-122.45073700149285,37.7183603064955 
-122.51034131916532,37.7640008332441 
-122.41765899261671,37.75550249842018 
-122.40768503322361,37.767081981918 
-122.40974929384015,37.803236714952 
-122.47453661106971,37.718436355125 
-122.45799664695392,37.7973125456364 
-122.38260904347867,37.7328982813214 
-122.42834448364005,37.795105610778 
-122.41116580905184,37.7350716559048 
-122.44494431357585,37.72269398337386 
-122.45167587391656,37.71394868670975 
-122.45071018079771,37.76952604454681 
-122.38949397668013,37.768808718531 
-122.4828700481233,37.78397926828172 
-122.44434962293323,37.7564122791418 
-122.41584292399341,37.8089658829212 
-122.43333190482004,37.76666203035093 
-122.48533607317125,37.78833614730065 
-122.41957852745686,37.8090760451468 
-122.41848547490662,37.79896024894621 
-122.44237089820528,37.7575844921049 
-122.41477733808568,37.7247067152067 
-122.41229339623013,37.76419337588245 
-122.39887747792939,37.74322534475 
-122.39820445661147,37.71140425536438 
-122.43273954992245,37.7917996471269 
-122.43680549267064,37.727168390208 
-122.38511885118666,37.7278599933632 
-122.41804316665824,37.7775117111159 
-122.40197913669233,37.7764700675812 
-122.42837146431194,37.71737953438841 
-122.47554683944313,37.78678157679867 
-122.42653846488004,37.76626792247622 
-122.43163386440399,37.79468426568667 
-122.43638453997653,37.7212094039931 
-122.44165951632017,37.71107337075509 
-122.43243206112308,37.72354972425869 
-122.40744856068268,37.75450633724846 
-122.40131172154604,37.70837838496577 
-122.43550250625705,37.7367881174094 
-122.50592811055628,37.7604244274141 
-122.44650470588883,37.7637083811929 
-122.45494554238951,37.7636630536057 
-122.44691011819219,37.8032839972836 
-122.42140435631555,37.79414398014067 
-122.43023803605303,37.7095070805739 
-122.40403072401934,37.79076009582761 
-122.45287369204698,37.7999717812054 
-122.45366859053526,37.7790545225287 
-122.41537160903171,37.77484408505221 
-122.48225063880017,37.7446341802603 
-122.47606966971313,37.7207799471141 
-122.42997893388186,37.7865038584727 
-122.4571583416004,37.720030243107 
-122.3986223777688,37.7285580222304 
-122.44379478311723,37.7154724716494 
-122.40900961273195,37.79301543630088 
-122.41676809301892,37.77958443758111 
-122.43117976944788,37.7442451425527 
-122.40038213262758,37.7226332848357 
-122.40978324138398,37.73546696177549 
-122.44694451569428,37.7161868909362 
-122.4153841053929,37.7977495417205 
-122.48660308067143,37.776203751676 
-122.40547307007796,37.79801695661108 
-122.5042277509851,37.7361821241195 
-122.39440438032493,37.73878880818203 
-122.43489319243359,37.76911379767978 
-122.39897025429204,37.79428441564899 
-122.41251225608346,37.78047851216222 
-122.50411688818687,37.7655258743183 
-122.42764464766071,37.7212576196945 
-122.46712930067166,37.8008688267961 
-122.45972482183079,37.777429862297 
-122.46455138405777,37.78479186704074 
-122.46988600811451,37.7361123629307 
-122.49880133430851,37.78137719210178 
-122.41136961365653,37.7443876915382 
-122.47042170353066,37.7106533822508 
-122.45037835446276,37.7161689645328 
-122.43625247409994,37.708302238802 
-122.38746916988715,37.76798387786837 
-122.4607963410488,37.7773803255369 
-122.4135865458767,37.7746602272731 
-122.42829005510049,37.77811823709334 
-122.47135683271668,37.7432399628908 
-122.41081379524701,37.769053453917 
-122.39532434351224,37.7548330935338 
-122.43335576504109,37.7698033571704 
-122.39815206733688,37.79618607160606 
-122.45962571622853,37.74894167167338 
-122.42219083769001,37.8026041205453 
-122.36925013947071,37.70846119343456 
-122.40820602091713,37.7465835730994 
-122.44417211368831,37.76595947404733 
-122.4709075292235,37.7526158360537 
-122.48880645111598,37.746212326496 
-122.42781305822554,37.7556902197338 
-122.45049892998045,37.7095433685404 
-122.46942988414496,37.7471224812155 
-122.43446969353873,37.75528897238391 
-122.39859951993411,37.7799794004873 
-122.48028650327774,37.71522542926603 
-122.40682767764463,37.79690190553332 
-122.43004499636953,37.8035178190631 
-122.40342113170655,37.7977842579629 
-122.38986500351845,37.7745511713979 
-122.40078027419318,37.80243759088147 
-122.40657484760122,37.73214082346899 
-122.47137305016315,37.7750275810402 
-122.46217688272013,37.726808088563 
-122.49491029975302,37.77019807992 
-122.44633615685942,37.745459613277 
-122.41346859252359,37.72505482049978 
-122.50391639480986,37.76237978375553 
-122.47252942593197,37.7439253362001 
-122.44022107608174,37.76277666666335 
-122.49127899586631,37.73469846710139 
-122.3985623485218,37.710455184265 
-122.43225057693205,37.75864109805973 
-122.46803645315315,37.7179001795169 
-122.4410340414202,37.7590095490078 
-122.4099967974253,37.775893404 
-122.45954475522092,37.74410296627685 
-122.39249932956747,37.7937688140691 
-122.45084384769456,37.780622313904 
